2311807.38089689, 5035363.05098087
2310486.18878008, 5034380.80895011
2310792.92550000, 5034693.55960000
2310384.44410000, 5035004.32800000
2311704.19510000, 5034775.36270000
2310600.74925000, 5034608.00715000
2312691.52225000, 5034826.78570000
2310502.55040000, 5035007.24395000
2310960.07460000, 5035158.24540000
2310660.57085000, 5035228.06465000
2310858.59955021, 5036047.63775081
2312066.62109000, 5035013.40864295
2311438.38880243, 5034529.17069979
2310101.61130798, 5034468.90117181
2312665.90756092, 5034692.14709936
2313181.31610000, 5034374.65400000
2312048.68390000, 5035147.32280000
2311574.54350000, 5035476.44130000
2311867.55320000, 5034740.61315000
2311910.38230000, 5035005.86390000
2310808.47750000, 5036074.04830000
2313218.24420000, 5034509.81545000
2310721.85460000, 5035562.34205000
2310895.51522564, 5035415.99779151
2311843.38940000, 5035286.74930000
2312544.24420000, 5034902.67625000
2311407.17148049, 5034509.29659987
2310556.63590000, 5035895.27775000
2310733.00640000, 5035272.54615000
2310994.69610000, 5035009.22260000
2312136.03380000, 5034610.08735000
2310898.72680000, 5035506.70220000
2311683.79715000, 5035233.38015000
2312609.78189886, 5034705.63785137
2310463.82976198, 5035955.73853675
2311005.05395000, 5035230.44605000
2312065.05690000, 5034712.81400000
2310668.40510000, 5034508.52980000
2311178.93990000, 5035855.84115000
2310916.52600000, 5034835.19340000
2310701.24085000, 5034496.16435000
2311014.89600000, 5035879.83850000
2312692.88520000, 5034679.78125000
2312666.58335000, 5034675.05760000
2310601.62685312, 5034317.45146580
2311002.68445000, 5033663.88545000
2311131.28770000, 5035326.22600000
2311243.90730000, 5035340.18145000
2312295.33960000, 5035084.58965000
2310138.36580000, 5034584.14715000
2310364.31095000, 5034614.42780000
2310410.67369090, 5034528.68873893
2310762.71070000, 5034919.12615000
2312134.06549492, 5034870.03706265
2311528.23739969, 5035232.77209952
2311798.40756902, 5035044.74314343
2311056.28846241, 5034639.17770563
2311562.90451001, 5035407.50589229
2311176.95354941, 5035245.42834905
2311388.51730000, 5033514.55460000
2311902.91929052, 5034995.52228656
2312262.47439384, 5034841.88994936
2310612.57776955, 5034868.24834530
2311550.44895000, 5035252.83665000
2311812.17405000, 5035591.69645000
2311605.00475000, 5034708.98460000
2311649.84192787, 5034616.60621459
2310025.89840000, 5034661.14975000
2311363.25717628, 5034277.76475183
2312490.00269898, 5035088.67954596
2312348.38730000, 5034642.78950000
2312145.40569867, 5034654.29842373
2311962.78068089, 5035518.00700537
2310482.39177255, 5034775.62594698
2311306.34957295, 5034956.35606838
2311948.88490000, 5035506.12450000
2312277.20418764, 5035037.53138941
2310333.08130724, 5035937.66870806
2310739.89190036, 5033685.71749755
2310757.88320000, 5035865.89360000
2312072.63505000, 5035029.74560000
2312659.03039779, 5034574.13379683
2310661.01490753, 5034493.45545155
2312363.80160000, 5034807.60415000
2311814.26039713, 5035234.77719571
2311474.84953481, 5034222.34864936
2313287.76926850, 5034576.22560197
2311560.12721355, 5035563.63336769
2310680.92365304, 5034960.40890810
2311194.10841794, 5033525.98079725
2310795.58619142, 5033773.60547898
2311645.39375484, 5035596.80880791
2311110.04724105, 5035326.44428676
2311737.98140427, 5034910.30960536
2312488.27302536, 5034983.08905536
2310119.64394636, 5034666.69445972
2310604.79643966, 5036074.18132551
2312707.52210000, 5034888.95210000
2310954.68033047, 5034283.57481874
2310707.39800000, 5035806.32700000
2312537.10270000, 5034736.18635000
2311868.12265000, 5035440.96405000
2310541.46440000, 5034379.12120000
2311832.63900000, 5035326.32500000
2312048.10100000, 5034820.02845000
2311657.62010000, 5034640.90960000
2310497.35384802, 5034424.47994984
2312065.07090543, 5035012.34385378
2310905.67755000, 5033716.10520000
2312052.11060000, 5035498.84795000
2311152.13750000, 5034431.86180000
2311617.43890487, 5034684.83100155
2311889.83920211, 5034794.70994654
2311088.89381518, 5035359.27920873
2311131.65620000, 5035392.11150000
2311240.49999622, 5033482.78278112
2310988.42808539, 5035434.01732280
2312581.46283681, 5034611.49641732
2311629.99913689, 5035653.32478397
2311863.79866769, 5035561.79664361
2311827.69873310, 5035278.91499222
2311155.13945130, 5035374.66340140
2311997.38309595, 5035440.77244271
2311379.90960000, 5034739.94470000
2312363.02724984, 5034873.90429823
2312580.64540000, 5034804.87450000
2310727.65195077, 5034759.25650185
2310663.70449978, 5034736.66675008
2312579.41531134, 5034676.25840633
2313244.51480110, 5034190.49614564
2311377.23359435, 5035567.04075433
2311508.01455000, 5034133.00545000
2310703.35598748, 5034867.16392300
2313157.12850000, 5034347.23910000
2311272.88600000, 5035016.60470000
2311350.35485000, 5036023.45170000
2310784.44875037, 5035212.44784056
2310689.52380000, 5034776.69055000
2311677.74160000, 5035273.32285000
2311583.11815000, 5034937.50590000
2311262.75550000, 5034171.17770000
2310775.08159065, 5034740.62467901
2310730.72485000, 5034676.84880000
2311836.84730000, 5034806.64430000
2312713.86835000, 5034510.13010000
2310674.26983428, 5035756.71398260
2311391.66920332, 5033557.66306093
2311400.81930000, 5035658.76390000
2311604.61399566, 5034788.51703735
2312051.12314353, 5035190.93210217
2312516.01694314, 5034864.99269453
2312630.63690673, 5034801.18218618
2311721.50851784, 5035186.46734922
2311721.84525872, 5035185.36430002
2310967.23831970, 5034826.44516058
2310784.36060892, 5034633.70435081
2311580.26195617, 5034608.26768262
2313525.80265000, 5033796.76785000
2311322.73479336, 5035084.50005810
2311681.25613764, 5035274.27464678
2313264.94231453, 5034101.76885579
2311903.13544124, 5035016.40003461
2311506.56150619, 5035492.04054339
2311518.24285516, 5035508.06115664
2313191.22339724, 5034206.58090893
2312000.95579139, 5035626.02703329
2313299.06485724, 5034679.98394663
2311798.85618769, 5034938.80310372
2310840.68330109, 5034453.59514319
2310225.49670077, 5035118.81415078
2312980.46700345, 5034474.30002821
2310180.93671192, 5034574.72719995
2312010.91973631, 5035325.00745679
2311808.99965137, 5035385.43091018
2312905.51075126, 5034413.64356937
2311547.79103116, 5035130.62491743
2311581.71154710, 5034829.01781590
2311953.59284728, 5034877.89814815
2310773.24763558, 5034913.37680825
2312254.58498419, 5034840.88039633
2311994.74124172, 5035307.95935374
2311398.08657726, 5033684.85380268
2311235.97257297, 5034707.11243713
2310562.31234605, 5034836.73101889
2311981.46594815, 5035481.87040059
2311004.05810585, 5035280.30689353
2310304.33810000, 5035906.74610000
2311579.74445000, 5033720.43505000
2310670.89540000, 5033618.09145000
2310717.90690000, 5034307.28105000
2311695.75950213, 5034527.57694295
2311106.50794741, 5034160.99480117
2311726.54045000, 5034785.58810000
2312453.31450000, 5034593.73425000
2311466.66690450, 5034216.95287034
2311937.58255000, 5035407.22165000
2309817.78540000, 5034512.14865000
2311193.24470000, 5034511.07895000
2311429.83730000, 5035260.43080000
2311999.30620000, 5035444.24860000
2311766.65200000, 5035003.21140000
2311861.13285000, 5034715.69725000
2311766.02710000, 5035438.32185000
2311349.67710000, 5035872.06790000
2311405.89010000, 5034739.73990000
2311211.87460000, 5035885.21225000
2311502.92970000, 5035072.62745000
2312904.47204354, 5034449.30783261
2310631.01880000, 5035529.77570000
2311125.70467586, 5034188.97153472
2312693.75968560, 5034571.22220651
2310727.83138907, 5035470.98232737
2311163.51196404, 5034702.11015598
2311906.22115000, 5035188.62770000
2311503.14100000, 5034865.10820000
2310685.75760000, 5034973.27960000
2311304.49460000, 5035328.96140000
2313175.15425000, 5034280.34780000
2311699.99510000, 5034761.19240000
2312137.18190000, 5034919.08370000
2310945.76470000, 5035107.92930000
2311632.20965000, 5035450.32620000
2311419.92220000, 5035244.15040000
2310770.86085000, 5034456.12785000
2312991.93530000, 5034392.40385000
2310314.23090000, 5034551.55310000
2311351.75930000, 5034706.97885000
2312425.02140000, 5035013.53770000
2311801.08960000, 5034767.46320000
2311766.89210000, 5034633.03020000
2310413.21560000, 5034795.48390000
2311484.15580000, 5034848.43770000
2311494.79430000, 5035928.47010000
2310731.64500000, 5033803.14570000
2311661.75010000, 5035053.13635000
2311506.97305000, 5034547.01160000
2311686.23215533, 5035233.49166031
2311978.01510000, 5035558.02580000
2312053.00420000, 5035105.13700000
2311700.41990000, 5034801.26320000
2311188.56960000, 5035810.54050000
2312157.17135000, 5035059.85180000
2311476.42370000, 5035162.37410000
2313028.13715000, 5034196.73005000
2312080.78710000, 5035531.29600000
2310843.05523493, 5033735.22430610
2311592.42405000, 5034481.50530000
2310689.23940107, 5033843.26615232
2310283.63586464, 5034537.81140299
2311385.78617618, 5033592.04755800
2310508.16240000, 5035531.51485000
2313187.80935000, 5034296.63825000
2311832.75437417, 5035281.30883798
2310944.59600361, 5034922.31525507
2310765.35425000, 5034452.65905000
2311744.05834737, 5035492.94719151
2310615.61869437, 5035420.92909584
2312004.87915000, 5034980.03905000
2313000.95330693, 5034283.85945680
2310475.64677215, 5033978.90886555
2311750.59529128, 5035010.60470395
2310617.65234923, 5034549.17005610
2310996.97070294, 5035727.61266929
2311665.87726856, 5034969.19464033
2311253.66669981, 5035701.25475006
2312699.67980699, 5034540.12104648
2310805.71539770, 5034672.29929252
2310671.35233497, 5035936.45917163
2311616.47929642, 5035154.36595308
2311564.25780279, 5034808.34748821
2310860.35025581, 5035849.54479415
2313631.19481610, 5033769.08914146
2310934.23836262, 5035322.88474921
2310852.65410563, 5034819.81796976
2310372.03700000, 5034466.59180000
2311328.33293908, 5035059.46444125
2311613.96674715, 5034670.16921005
2311699.71605528, 5034855.72619557
2313078.14429901, 5034255.28671482
2311050.68645180, 5035914.98675329
2311813.35075304, 5035232.12685476
2310683.05375397, 5033682.24278563
2311712.79226875, 5035272.96425175
2311432.34365436, 5034263.67249971
2311748.06847392, 5035079.45280895
2311641.76838194, 5035397.97152685
2310779.57575018, 5034843.78195038
2310696.99075723, 5034342.01469754
2311124.52998414, 5036242.49185945
2310295.12555189, 5034542.82561323
2312171.66115200, 5034648.44290788
2311476.31702289, 5035880.71733763
2312554.66492997, 5034718.61864020
2310225.35197481, 5034713.74101773
2309979.18440000, 5034127.17185000
2310669.47430000, 5034650.72280000
2312063.32620000, 5034763.68250000
2310767.82520000, 5033847.71695000
2310771.80150000, 5033629.57245000
2310320.79314986, 5034425.91062426
2311592.54835000, 5035548.91790000
2310703.40761474, 5033789.91097162
2313610.71030000, 5034541.85130000
2311096.67422053, 5035416.30513432
2313273.83815812, 5034235.46817364
2310872.55435000, 5035882.70980000
2312961.32450000, 5034432.96445000
2310916.29525000, 5035277.94270000
2310887.51800000, 5034439.25005000
2312059.38140000, 5035506.38635000
2310692.58640000, 5035197.82430000
2310950.92280688, 5035418.03489922
2311145.03370000, 5035022.71895000
2311747.45110000, 5034736.20220000
2310808.94420000, 5035787.81735000
2311705.94580000, 5035475.86720000
2311912.33970000, 5035470.77950000
2311358.74600000, 5035259.84030000
2313476.22710000, 5034665.02290000
2312265.19870000, 5034994.23120000
2310831.79210000, 5035339.85825000
2311068.24075000, 5034667.99390000
2310122.27670000, 5034908.65910000
2311406.22830000, 5035033.10100000
2311885.06680000, 5035018.58400000
2311917.84152730, 5035374.18205894
2311637.08035000, 5035354.86925000
2311826.75635000, 5034926.21670000
2310505.67345000, 5034480.66805000
2312513.99010000, 5034674.55635000
2311578.67185000, 5034983.59315000
2311353.24780000, 5034141.66220000
2312132.76720000, 5034857.80240000
2311873.22785000, 5034817.05980000
2311041.53927729, 5035844.86482958
2311397.30150000, 5034481.91450000
2311106.67175000, 5035960.36710000
2313699.42205000, 5033652.90285000
2310514.13849508, 5034894.94851135
2311433.09470000, 5034070.56125000
2311601.37940000, 5035402.00500000
2310971.55650000, 5034890.07995000
2311104.74402971, 5033678.51402527
2311766.58450000, 5035046.89380000
2311015.27760000, 5035644.64090000
2310302.54790000, 5035934.11670000
2313283.55220000, 5034112.46510000
2311827.08580000, 5035016.93860000
2312970.80510000, 5034355.96290000
2312547.83555361, 5034896.81153855
2311374.98975000, 5035117.00590000
2311001.22769195, 5034237.05583455
2310820.20382454, 5035721.61726802
2311976.30590000, 5035420.48295000
2312958.64445000, 5034430.13440000
2312458.86720000, 5034976.33720000
2311809.03723787, 5034658.51934680
2310670.54690045, 5034602.56469246
2313220.40434933, 5034527.00180186
2313231.77277488, 5034509.35888960
2309886.61132596, 5033977.16750200
2310813.99690000, 5034549.94410000
2310695.87800000, 5035790.47660000
2310702.26325000, 5034622.71050000
2310584.11158716, 5034872.83490352
2309725.02619674, 5034515.50481044
2310868.47655943, 5035544.71160209
2310809.27230000, 5034678.38735000
2312545.94540000, 5034708.32220000
2311019.59863781, 5033759.49995411
2311296.73954656, 5035013.53775951
2311735.74950568, 5035078.67891362
2311549.40519914, 5035158.00325092
2311438.46008165, 5034756.93204456
2310714.12915000, 5035986.95035000
2311434.64744853, 5034631.65330391
2310840.74883446, 5035763.93091165
2312053.28033937, 5034871.56869366
2310769.04286629, 5035691.61517391
2312116.82440000, 5034787.11520000
2311164.13415639, 5035748.20809700
2311190.81439846, 5035736.43515129
2310483.67971594, 5034920.55001152
2311111.50567659, 5035193.25582381
2311196.98804203, 5034652.13244778
2311327.67264807, 5034106.47285006
2312354.32636070, 5034766.24059754
2311338.84521378, 5034705.73983604
2310816.40730452, 5034441.69958701
2312026.13220000, 5035613.15645000
2310679.82050521, 5033799.50481162
2313236.61350000, 5034576.04435000
2313610.30553683, 5034529.08675251
2311660.05131148, 5035421.81501456
2312704.06878280, 5034603.13570387
2312610.95130153, 5034630.39899942
2312667.24733532, 5034830.17175691
2311057.07863992, 5034639.53229546
2311259.89705443, 5035188.31515586
2311134.04208609, 5035761.12156695
2310738.92860432, 5034781.88126179
2311811.62359283, 5035228.06375700
2311612.76424729, 5035632.40894667
2311732.15020000, 5035301.47250000
2313572.88970000, 5033744.71955000
2311976.80120000, 5035381.17220000
2312488.55785047, 5034727.23684858
2311444.55795562, 5035195.09455735
2311404.18769343, 5035077.00660691
2310988.02600000, 5035019.32775000
2310422.24320000, 5034353.64485000
2310806.85630000, 5035431.33995000
2310264.37420000, 5034740.97170000
2311368.60054390, 5034769.67635745
2311191.01870000, 5035959.25860000
2312250.52820000, 5035023.24670000
2310898.47520000, 5034931.31530000
2310419.62560000, 5034808.99920000
2312139.82220000, 5034880.32295000
2310604.52860000, 5034647.66225000
2311792.15775000, 5035407.15140000
2311103.64645000, 5036081.46050000
2311044.58690000, 5035026.96330000
2311415.45285000, 5034437.65265000
2311490.03680000, 5035508.29140000
2310918.35240000, 5034791.87565000
2310742.16620000, 5033620.25200000
2311760.52630000, 5034748.28760000
2310642.95940000, 5035445.09400000
2311493.44415000, 5035140.23880000
2311076.62743336, 5034195.06576183
2310405.63080000, 5034744.67280000
2310606.22580000, 5036006.48540000
2311051.75980000, 5034573.17400000
2312282.66061404, 5035053.66058670
2311580.37830000, 5034723.24080000
2310761.65080000, 5033726.62940000
2310762.57815000, 5034919.20225000
2310787.41840000, 5034917.64570000
2310974.51760000, 5035391.47010000
2310979.28505000, 5035396.11735000
2310973.89355000, 5035389.20540000
2310980.22285000, 5035394.88280000
2312306.25180000, 5035071.10255000
2312660.21140000, 5034879.89160000
2311177.39455000, 5035789.07000000
2310827.85727877, 5034202.92838793
2311249.42630000, 5035707.50385000
2311234.79600000, 5035711.82380000
2311389.10760000, 5034275.79020000
2312674.49638298, 5035159.20174898
2311590.00569717, 5034701.95605907
2310844.27630028, 5035409.02620010
2310916.29499732, 5033745.74179236
2313115.94675415, 5034481.84544944
2311144.31835000, 5035080.69010000
2310804.03765000, 5034895.23685000
2313332.05061458, 5034527.99315270
2311204.91435353, 5035981.72019805
2311297.81250669, 5034067.65254939
2312154.47869248, 5035124.41393027
2312108.51710420, 5035065.46182590
2310649.81739757, 5035165.24264517
2311697.36090419, 5034517.11713587
2311033.38730177, 5035044.34889585
2312958.16704974, 5034338.89057781
2311250.63602669, 5034154.72785187
2310691.70390000, 5034488.89745000
2310882.51665000, 5035230.25900000
2311362.84800000, 5035323.53685000
2311372.83885000, 5035315.02965000
2311374.07890000, 5035315.88050000
2313223.64575000, 5034511.35320000
2313235.03205000, 5034508.73865000
2310395.63505000, 5034820.65520000
2309418.62925669, 5035668.56308715
2312166.14185484, 5034977.07095046
2311701.62894426, 5034855.55860492
2310755.57477944, 5035661.14462805
2310897.10066831, 5034767.37989505
2310821.65850000, 5036167.15285000
2310115.50551553, 5035251.40557129
2311719.59753243, 5035211.47804767
2310878.80505131, 5034333.66730382
2311759.71496255, 5035048.29046187
2311721.65287512, 5035211.79095315
2312440.37365000, 5034620.53115000
2311508.39095649, 5035495.89225806
2311260.72505463, 5035022.05938867
2310979.47824246, 5035032.87897000
2311851.83789525, 5035467.75150154
2313392.81262493, 5034337.50286461
2311954.81475073, 5034886.47734886
2310234.61520000, 5034501.51650000
2310814.16611200, 5035176.74779888
2310937.34294810, 5035709.69114348
2310681.27583364, 5034519.34274572
2311010.69022885, 5034512.58626761
2311649.67233347, 5035054.72323590
2310897.28413643, 5034147.43725571
2311637.41001050, 5033746.89165474
2312371.68679589, 5035121.73417947
2311162.31144651, 5035793.67399253
2311634.50864535, 5034850.82395701
2310491.92675454, 5035857.26540559
2311569.20285183, 5035389.47025251
2311264.11799551, 5035111.03025767
2311648.71625240, 5035406.84960316
2311642.18451496, 5034656.97570513
2311421.51425582, 5034186.23373002
2313527.41336079, 5033845.23534344
2311546.14900833, 5035547.81130968
2311279.23770000, 5034765.83955000
2313559.34920401, 5033835.98148986
2311621.93193312, 5035026.49747725
2312746.26935737, 5034402.64059353
2311860.04619101, 5034875.81485907
2310876.03010061, 5035439.32048910
2311076.67641058, 5036158.35147181
2310790.99464894, 5035460.74475190
2313053.75620355, 5034406.84605024
2311513.39315676, 5035112.86729084
2310290.75239433, 5035870.07344333
2310503.29559021, 5035035.78155193
2310610.43783883, 5035274.93861422
2310304.35760000, 5035995.95300000
2310247.26108627, 5035922.51233612
2311566.98794997, 5034739.85600122
2310282.52828166, 5035971.46307626
2311411.93510715, 5035293.76317523
2311728.73361201, 5035022.71209476
2312711.82355000, 5034675.91775000
2311224.99780704, 5035245.14466198
2311851.30223747, 5035007.66110463
2312111.15341520, 5034727.36946767
2311933.57950860, 5034769.43800218
2311317.53906130, 5034807.40633317
2311661.46952529, 5035678.78253711
2311718.91730000, 5035266.01300000
2311083.46055000, 5036169.26220000
2312666.11320000, 5034604.84095000
2310698.14090000, 5033585.49095000
2311557.72410000, 5034523.32150000
2311330.03175000, 5035059.52600000
2313506.22686808, 5033909.66584408
2311208.20799741, 5034134.12627939
2312368.34502336, 5034858.92270757
2311504.68740000, 5034648.88370000
2311079.98210000, 5035095.10995000
2310834.89920441, 5034857.66204719
2311428.43915000, 5035192.07115000
2311590.52320000, 5034756.00150000
2312644.28630000, 5034838.94560000
2310832.96720000, 5034478.95545000
2310924.06960960, 5035139.31400368
2311153.78380000, 5034225.26250000
2311598.25270000, 5034862.14380000
2312640.02310000, 5034549.72960000
2313073.67720000, 5034314.81780000
2311891.26685000, 5035026.63920000
2311777.61425702, 5035407.16582561
2311532.26576158, 5035146.23262434
2311007.71410000, 5033763.36690000
2311173.94370000, 5035918.25260000
2311199.19810000, 5035280.10460000
2311626.01930000, 5034631.15485000
2311377.38140000, 5035257.56040000
2311425.04870000, 5035820.11740000
2312588.40165000, 5034635.26100000
2311065.51010000, 5035373.37560000
2313530.29450000, 5034444.38870000
2310954.56035000, 5034783.00545000
2310903.47390000, 5036010.18265000
2313132.09602058, 5034383.63034939
2310409.74650000, 5034624.24530000
2310774.64270000, 5035682.93600000
2311736.06765000, 5035262.81300000
2311449.26485000, 5034450.61945000
2311225.40375000, 5034960.97990000
2311033.06160000, 5035041.72350000
2312051.29105000, 5034809.88590000
2311471.98145000, 5035509.74630000
2310942.98950000, 5034322.22300000
2310817.36880000, 5034181.89420000
2311728.33980000, 5034902.42550000
2313504.11185000, 5033893.43470000
2313254.58725000, 5034509.27720000
2310402.97750000, 5034446.75660000
2311947.72490000, 5034986.48490000
2311931.74215000, 5034973.96210000
2311272.23015000, 5035094.99780000
2310667.46400000, 5034780.89130000
2310675.49225000, 5034803.48820000
2311054.94383448, 5034860.12115755
2311046.70830000, 5034865.72395000
2312031.42540000, 5034853.36165000
2311050.66565000, 5034901.59785000
2311179.17015000, 5034996.72490000
2310658.91630000, 5034969.13780000
2310634.78495000, 5034969.37945000
2311055.49162966, 5034860.27497768
2310511.30403953, 5035693.47481139
2311463.24390000, 5035895.47420000
2311537.78250000, 5035534.82230000
2310932.50330000, 5035325.35870000
2311903.41435000, 5035472.72855000
2311502.01665634, 5034835.90160336
2310246.72505780, 5035291.60243697
2311317.36910000, 5035594.46895000
2313515.95145000, 5033959.38175000
2310824.52650000, 5035432.94010000
2311808.41620000, 5035279.36505000
2310850.90170000, 5035447.18560000
2311773.26580000, 5034860.72500000
2312497.68725000, 5035077.71450000
2310841.00275000, 5035244.87135000
2311396.54182407, 5035355.95836727
2311224.04520000, 5035004.74230000
2310978.90467860, 5034942.10327314
2311346.25045000, 5035135.57525000
2311203.50456685, 5034954.75369627
2311701.37605073, 5035169.29664100
2311264.94794971, 5035668.97279889
2310247.74136564, 5035893.69408568
2312049.95285582, 5035150.47831495
2311008.58453459, 5035867.43734164
2311391.76359872, 5035666.79840107
2311023.63550493, 5035016.03743928
2311808.29244654, 5033834.20974837
2312187.71360798, 5034913.13438362
2313281.41191497, 5034111.60580622
2312287.34690051, 5034955.63061157
2310579.05948642, 5035228.48484168
2310801.69425440, 5035695.78628753
2311897.04184646, 5035344.00545671
2312046.36135568, 5034793.39830065
2311149.65798962, 5035790.92527758
2310807.29130000, 5035424.16480000
2310870.25180000, 5035460.98600000
2311187.55300000, 5035261.03415000
2312117.00720000, 5034842.87680000
2311823.73250000, 5034738.66280000
2311006.92810000, 5035543.38375000
2310235.70119828, 5034490.22637481
2312206.83108112, 5034617.81505098
2311624.45353854, 5035386.29775759
2311461.88014867, 5035952.92765095
2311402.04870165, 5035090.30754669
2312759.42229204, 5034394.08855700
2310581.62584915, 5034274.03025033
2310414.30522035, 5034761.19301409
2310929.40614697, 5035149.62070795
2311941.95230138, 5035192.87999959
2313549.74859620, 5033843.45354991
2310932.75430000, 5034325.30800000
2311820.70540000, 5035458.30850000
2311331.22985000, 5035372.63750000
2311004.74470000, 5035276.73820000
2310197.79350000, 5034736.83110000
2313022.21570000, 5034412.29950000
2311045.26715000, 5034989.35255000
2312151.18830000, 5034724.40980000
2311086.78830000, 5035738.17830000
2311606.04400000, 5034682.75510000
2310327.58090000, 5034905.13725000
2310462.01020000, 5035833.00075000
2311471.84484059, 5035165.00055834
2311547.30709512, 5034509.13072391
2311527.83086084, 5035200.60244265
2310872.92284985, 5035442.49075259
2310563.10888887, 5034498.22979875
2310436.73740000, 5034435.42620000
2309784.49830482, 5033909.73091468
2311168.48965000, 5034936.93580000
2311744.96200000, 5035397.18590000
2310783.91111773, 5035375.35391327
2310683.72789944, 5035367.31440086
2311244.03018674, 5034247.72280094
2311270.28975586, 5034968.47808556
2310330.19166543, 5036109.41473961
2311783.18395000, 5035189.61185000
2310430.39130000, 5034706.01220000
2311732.24470000, 5034920.47090000
2311253.41600000, 5034154.54175000
2310932.69975000, 5034957.58485000
2310676.42740000, 5034856.72800000
2312058.91880000, 5035187.85375000
2311651.20020000, 5034611.91400000
2310486.92650000, 5034776.70905000
2311101.08075000, 5034565.22415000
2310962.70931742, 5034831.18997334
2311325.10230000, 5035542.47740000
2310675.01011897, 5034867.57745047
2311506.73094807, 5035654.51539411
2311510.56412005, 5035658.01455303
2310468.31100258, 5034485.67677998
2311945.81860000, 5034899.59700000
2311655.80540000, 5034591.19860000
2310862.26200000, 5034434.98980000
2310171.50885000, 5034623.65355000
2310956.67175000, 5035633.55020000
2311021.68190000, 5034961.52180000
2311172.28880000, 5035900.41725000
2311671.99380000, 5035703.33170000
2312282.74768858, 5035085.47031423
2312549.19035000, 5034729.28770000
2311797.10390000, 5035238.15290000
2311636.18432232, 5034623.94590729
2311252.72104604, 5034773.04385705
2312146.07905000, 5035496.36695000
2311064.48655000, 5035141.94580000
2312052.67745000, 5034592.53635000
2310747.61975000, 5033854.69645000
2311855.47740000, 5034879.71130000
2311136.83608009, 5033660.12327812
2311955.18035085, 5034784.69989636
2311743.42339732, 5035071.02429072
2311281.36314167, 5034931.45847600
2311801.01546067, 5035104.85714641
2311518.40390057, 5034518.88845011
2311344.51665000, 5035119.32730000
2310979.99928991, 5034211.13613749
2311033.92225000, 5034942.18150000
2311736.76310000, 5035191.79160000
2311736.03315000, 5035182.76140000
2311732.54780000, 5035233.17240000
2311591.01375000, 5035133.86945000
2311113.99825000, 5035814.00510000
2310656.26014277, 5034513.04909859
2312984.83488924, 5034398.21064843
2311117.38880724, 5034994.03700266
2312235.44330000, 5034976.20560000
2312358.89120000, 5034854.69395000
2311897.03350000, 5034782.38920000
2312681.45870000, 5034562.83020000
2311015.89500000, 5035241.15635000
2311384.80635996, 5034789.33122714
2310904.32220000, 5035453.68610000
2310912.07119439, 5035446.51933328
2311169.93975000, 5035333.34315000
2310703.91720000, 5034227.75430000
2310423.03840000, 5034321.17915000
2311810.44945000, 5035587.97325000
2312522.59540000, 5034647.10080000
2311509.41065541, 5034761.82063641
2311707.79875077, 5035290.27859312
2311878.26639186, 5034812.75820872
2312506.46425353, 5034764.92860104
2310249.41662343, 5035147.81007273
2313172.09310001, 5034437.30099852
2311769.78470000, 5035839.45520000
2311779.91156444, 5034831.40998889
2311766.77690742, 5034753.19205578
2311386.55640751, 5033686.20949923
2311114.17661949, 5035390.77718449
2312449.55070073, 5035002.36270762
2311481.06463492, 5034221.54869936
2312090.06470031, 5034706.91875285
2310659.18983618, 5035557.38058639
2313283.72406350, 5034469.94450602
2310732.89070000, 5034530.64080000
2312602.13390000, 5034832.94790000
2311078.19200000, 5034292.10835000
2310161.23800000, 5034755.53120000
2311506.03500000, 5035033.21165000
2311153.54120000, 5034640.21110000
2311178.15370000, 5035928.76290000
2310415.85955000, 5034984.42780000
2312077.30559444, 5035019.45984612
2313247.94209987, 5034312.54402190
2311310.45159092, 5034832.37677942
2311101.04030000, 5034636.32060000
2310376.94400000, 5035008.15800000
2310569.60210000, 5035704.67745000
2311947.01981125, 5034752.48815360
2312089.81020000, 5035048.15610000
2310858.15566269, 5035855.38296451
2312611.23744237, 5034612.61612561
2310801.75562645, 5034447.94123633
2311580.84212620, 5034886.04433412
2313408.88160000, 5034562.06030000
2311098.36300000, 5035814.31995000
2313261.87355000, 5034491.20615000
2311087.60895714, 5034483.37364643
2311748.46285000, 5033659.10500000
2312993.28043952, 5034383.74307506
2312682.45810000, 5034668.45740000
2310966.25890000, 5035290.54820000
2310740.42980000, 5034712.66960000
2310627.40715000, 5034942.23850000
2310306.71430000, 5034808.15340000
2311331.69690000, 5035046.19070000
2311396.41795000, 5034247.66470000
2311549.26705000, 5034746.13660000
2312125.95560000, 5035088.80720000
2311201.90010000, 5034157.36640000
2311727.71555426, 5033784.19800066
2311125.77140000, 5034531.05360000
2311759.41070000, 5034846.63460000
2312388.71200000, 5034808.43320000
2311710.00710000, 5034474.84655000
2311919.35784980, 5035375.59411023
2310945.60965000, 5035147.86960000
2310796.00640000, 5034546.95160000
2310752.43490000, 5034711.96970000
2312071.64410000, 5035183.20875000
2311209.28186032, 5034709.42792570
2310881.96223600, 5034562.08229754
2312052.46653496, 5034717.91779812
2310599.82510000, 5036107.73245000
2311849.35475000, 5035253.79365000
2311168.94950000, 5035773.69460000
2311157.10365000, 5034912.86400000
2311107.77120000, 5035323.14490000
2311034.27850000, 5034898.69280000
2311191.67280000, 5035212.19640000
2311171.00933970, 5034445.81420294
2310569.44036123, 5034370.80819671
2310582.22539831, 5034586.85635518
2311727.71613877, 5034786.12674465
2312124.06544968, 5034694.62406352
2311005.98356062, 5034112.20102761
2311823.66756281, 5034852.15463618
